frame,FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame
0,273.1241302878499,118.6092265226403,119.21390446087781,155.84046249202805,0.9994792342185974,280.70624758080925,278.961635275132,279.0371812108491,280.3533190393644,283.70241443922987,290.2404233327677,298.69496935861514,308.70930627219445,321.3524411103155,335.3913950932888,348.9964963749787,361.7114096052872,373.01017233157734,381.3832257220831,387.5947011720409,391.855001497031,394.44583417523523,289.02822734867317,298.9463525700146,309.4269118488127,318.7096207900331,326.6537315470805,354.57676337819555,363.39124357006887,372.23032426066993,380.79241247579046,387.46334989111284,338.0617363158634,336.57871748748255,334.9697646153199,333.49275379274525,318.07652857152726,323.9432960816767,330.2548510866085,336.85447269275073,343.1301301416549,296.1347730513911,305.07916661556726,314.48511212857494,320.7917737855495,311.53256740507555,302.20067418626735,353.1516844648065,362.01116339404473,371.07569478118785,377.5889972835023,370.2926699354108,361.33997217025944,303.2704614835716,312.84708340642067,322.23523898015793,327.2727735033995,333.4073152686181,341.6117543663032,349.01193438618765,340.71448823758055,331.5367800657375,324.61217439042525,318.1308402752206,310.16592442942135,306.5015814966971,320.71277241050046,326.3889501483358,332.75112733948066,346.01231208843507,332.671997778779,326.1879773381582,320.3231103196413,169.75366868311195,185.38510089523953,201.36515349622547,217.62626150055164,233.70445415185426,248.3101614914492,260.6605481653938,270.5108353100441,274.8163907437043,274.1042804302816,267.1875721058297,257.7542227296039,246.5135113840906,233.39656336079892,218.6061014827295,202.92544040670012,187.1383963855606,162.80642988017541,160.52267429279667,162.91004847381998,168.13389248323531,174.0398402167777,178.16025098171622,175.31602313469506,173.7860103313997,173.79382408292128,177.11391051226607,191.22259191698458,202.20196058321756,212.90479378368804,223.5064160514678,228.14746120452492,231.17461555114815,233.61834683301774,232.64568524738752,231.24184056602235,180.43056379543583,177.70679144886864,180.2850006269328,188.81501456244786,189.30288915638386,187.07583064049533,193.8349263450964,188.11976344899162,188.94631568377275,194.10849124769126,198.33671729307585,197.5346763843946,244.10917211060524,243.45452240929944,243.49586506891947,245.96288155325496,244.74022450524743,247.07178776777047,249.34620252237448,257.3866865970478,261.0224329826555,261.11847190292673,259.47104104181597,253.9622347532996,245.71862657880004,249.99735219803438,251.44753320618318,251.15667438706083,249.98106704686023,251.94712285411234,252.0521793563821,250.49269499955875,-9.823253483265422,11.162856198091843,0.6081804478730055,0.29981428,0.58416957,0.45297578,0.6256191,0.08692915,0.0,0.12791668,0.2506716,0.45877263,0.16790292,0.39283442,0.20606497,0.37684673,1.0,0.39315528,0.5951158,0.03428409,0.07091796,0.10524823,0.019447358,0.008433132,0.0001636415,0.0019298191,0.0032820476,0.02612105,0.523105,0.43696526,C:/Users/Public/Desktop/feat/F1_Lorna/F1legit.mp4,0
10,272.56855816634857,92.27738845264668,114.21710997137404,155.15627624760842,0.9995898604393005,272.84825027933005,272.987201076351,275.0450978094524,278.4303612681958,283.96575396001384,292.7629432981035,304.19582808318114,317.5817313386964,332.5050741279689,346.698369657195,358.48008106426903,368.5658508703413,377.09493228316853,383.02968470835697,387.15062748029754,389.1949684440911,389.41127257800764,285.37233565194265,294.20231297236546,305.07982182856387,315.698272886287,325.0019308463876,352.41832722773484,360.75186819422225,369.53599560805867,377.96134736413575,384.41923152031234,338.37819025128607,338.8256249683989,339.24918865826567,339.8758169955288,325.1011770559005,331.4385130793662,338.00196910081127,343.9110082902352,349.3520710278031,295.3624160426594,303.41217921383725,312.78798294247673,320.3271769130441,311.78862366304594,302.6050255394225,352.8338451273861,360.4337653932073,368.7687268578293,375.0456195759039,369.004030154296,360.7726762723657,312.361811306816,321.9565659569119,331.66514911768354,337.4530353529252,343.87704950670513,351.39931957371584,357.55355005834025,350.5752198004612,342.6648873993068,335.71015072763197,328.94603269821334,320.3797075999198,316.20709975715425,330.615423191504,336.84268725600145,343.384103361077,354.28297517750264,342.8077362429666,336.27474324792354,330.0704845946215,155.05085866616375,171.24751156847208,187.3774787419463,203.576451051365,218.9885228824286,232.65712191319005,243.66791344592312,251.85746251165807,254.32012907844702,252.1768304438242,243.35433848271214,232.15864914200702,219.16081376945615,205.19645149037447,189.999429759718,174.2593338359806,158.76157711353284,144.30952897097762,139.7485591577432,139.46576350372197,142.25315816360677,146.42421788535844,146.1054991652304,142.11032596640948,140.41734743573537,141.15398114611682,145.61137112076372,161.16542617943637,171.22499445351045,181.08335138634808,190.96878656487632,199.03020225981447,201.06883903578625,202.77155019821066,201.30489697188696,199.7059487591378,159.82914249870726,156.07565374031702,156.7035749528355,162.92038503887363,164.96412118119582,164.49059035968068,163.9221025671606,158.8229470720038,159.04293562295695,163.74260931068503,167.4512691455231,167.11502724918788,218.74293207212781,214.40383186011067,212.42091634299652,214.5177824448449,213.01411858353012,216.00938316965733,220.48360826672746,227.3500299059408,230.72414578362014,231.19485225532858,230.34650413501078,226.6103387952775,219.35638750872099,220.0336321896707,220.94728993125472,220.52555735226463,220.78183519149985,220.99267928571155,221.45373080916147,220.53142800471147,-5.750626848323677,2.6887084837249375,-2.7458732840062043,0.26760486,0.4201524,0.22586402,0.6736615,0.15184712,0.0,0.35925317,0.19942783,0.46780092,0.22122669,0.43199813,0.40702784,0.6033387,0.0,0.37082312,0.48872256,0.052888554,0.18566811,0.072073705,0.02271468,0.0037820688,0.00020743543,0.0006136793,0.00037245022,0.013948861,0.081987366,0.8990881,C:/Users/Public/Desktop/feat/F1_Lorna/F1legit.mp4,10
20,276.16782462627225,85.9432867705676,163.22645813454199,236.9900828882334,0.9994593262672424,273.9330297095663,273.1989264641504,275.75778041394136,281.4594409150499,291.6170734937184,305.901632455488,322.7014943914545,341.232902774015,360.8751597929849,378.800414196074,392.67987322975745,405.9775451332122,419.11631975332784,429.7835754490509,437.2833272026066,440.45506885768566,440.79847616120253,299.15571897637824,313.63746719535754,330.9029859769191,346.8338201260724,360.4475915110406,398.87383307753726,409.8265919675509,420.9369259744752,431.3170342432978,438.9946004306307,378.2371882483987,378.89032151320964,379.60622378166966,380.6885187084797,355.2429681196387,365.01181172721846,375.1406914237807,383.8366647780661,391.66480538057937,312.05583408072977,324.73673229615633,338.5370817052032,349.3891016838787,336.5714863744932,323.06347982837644,396.72919437630566,407.41319751345594,418.9604397215819,427.44551057967516,419.5250556390923,407.91026428715287,336.2369443663877,350.44272424512786,365.54593306261575,373.4410125782831,381.71635054894796,390.99044964950633,395.54468581406405,388.04881580553547,377.51079340276925,367.9082376498467,358.0891008654303,345.6910191343083,341.65045310263577,363.5993481120279,372.06134886102956,380.5369102913488,391.304955750965,377.48458738612294,368.7216751186835,359.9452191207781,168.90037253666273,193.4816331017259,218.72622286886573,243.5581526280849,266.29087196848644,285.88403932108656,301.9002379591342,313.8744043168419,317.551518662925,313.8302642991531,300.50043663012394,285.32130494810906,268.807293698892,250.7458561536708,230.44851652195044,208.54442261346148,187.14031102515278,159.53283186640016,154.1098645549331,155.82764690998965,161.8641248705429,169.41579708269342,170.85028832959932,165.10561080472357,162.13616061319996,162.5175462998319,168.7960146184979,190.49316405465433,205.06565018250012,219.13821331814637,233.35546892345153,242.3178249113697,245.84644979702497,248.64172998787555,246.69678926989732,244.13080324927589,182.78016211195333,178.70070235117677,180.3732089814842,190.07509672505824,192.3202285502792,190.79237201250157,192.22226110318528,184.62459275509056,184.8945265921434,191.93545269331784,197.26934327937988,196.8684471625022,270.50185338719217,264.4767240218166,261.93007892292445,265.1740142551681,263.03379972621633,267.8221610537226,275.18411933423977,288.2449708893341,295.49164642779994,296.5258009359325,294.8100865847769,286.4101429036549,271.65327388701877,273.3806334732559,274.8872251676424,274.300471437881,275.73673404878394,279.5617615263389,280.412880738387,278.58752827877856,-15.595865895392564,3.80614724556666,-6.505296551049103,0.27931145,0.44197893,0.32172313,0.7219285,0.1152912,0.0,0.2716558,0.19924785,0.46195498,0.1564616,0.21129258,0.12118111,0.45784578,1.0,0.32604888,0.39903757,0.9262726,0.35882658,0.011295122,0.021705275,0.018948136,0.00081033196,0.004556896,0.010545686,0.0038373864,0.03551359,0.9257879,C:/Users/Public/Desktop/feat/F1_Lorna/F1legit.mp4,20
30,268.18535802321884,91.3782255062181,167.4258259780534,247.7336859255421,0.9994794726371765,264.1460463888184,263.7150378512965,266.35217380108236,271.8662143276613,281.90548789742826,296.27214087337603,313.5403636833902,332.4954455646418,352.24765646624263,370.9683386665747,386.3382314908913,401.93291127912255,416.4119134387927,427.4940914965881,434.67775908097184,437.4161164978367,437.63863539211707,288.78732502750614,303.8586388879693,321.9188787020084,338.61840077050874,352.94535366820884,393.5080603066468,405.0115500183127,416.7670789680933,427.7285354757428,435.3965245235256,370.9839493646047,371.44925802552234,372.0010899991307,372.99174028909965,347.655506509195,357.4331547027834,367.33985251470614,375.9426583570066,383.92688364513214,302.2725051435782,315.45725462957176,329.74962832499534,340.82675638399553,327.70868460139235,313.66251163670455,390.84981181803823,402.105745272976,414.17067081560816,422.98084555580346,414.63422526641796,402.399974150148,328.2652121879156,342.87944799953254,357.85055039267576,365.48962155262103,373.25882320783575,382.14276336902884,386.6920857924345,378.88360046238137,368.5661516958229,359.3882307275742,349.941029648131,337.74868466221403,333.4886828715374,355.9685841750041,364.06006434982163,372.0033935073531,382.31153964455206,368.4751099631575,360.1116917830428,351.68494484610704,179.0355428962021,204.31977054816335,230.23183708542405,255.64371453149235,279.2250117125416,299.4061004065586,315.54029725905576,327.2956667351902,330.59188068562963,326.0937493026425,312.2935555775151,296.9083887217549,279.82463262211706,260.7290810375362,239.72103289169033,217.2680294765432,195.3555176868329,171.08320347766235,165.83003525726616,167.71979796430594,173.92773490428414,181.57304325572372,182.92436977543284,176.6319472415759,172.9403183854736,172.910523392582,179.23328135779806,204.13165366321925,218.6957970306468,232.77398875962547,247.06871026150642,257.88219294481,260.99646518427073,263.33768006430586,261.52359646201785,259.2888213811499,195.693663834229,191.38403916065434,193.181138819626,203.44569549354014,205.78883291697628,204.1884085619595,205.18622630635872,196.57482660645945,196.60360273994502,203.89860064864502,209.89829158567449,209.74563986770778,287.5546569182576,282.2812709833867,279.4357649955939,282.31422887026054,280.0203067859599,284.357617856438,290.47088060847705,304.0249179011037,311.7309679924376,313.1495923908278,311.6642016925771,303.72939551546835,288.5405052795476,289.55888626465486,290.9353564625758,290.0934773651836,291.1189460678982,296.7865685753798,297.99878091775213,296.47495707077593,-17.485145601297052,3.9558730338732238,-5.124130584094396,0.2851637,0.43211496,0.30934423,0.72544163,0.12776977,0.0,0.20249203,0.50661755,0.4612488,0.14913455,0.3108673,0.13587473,0.4492047,1.0,0.36867642,0.3250783,0.9305121,0.38214052,0.014473328,0.030873865,0.21927945,0.0030636666,0.012652531,0.012098729,0.012098694,0.00672749,0.7340795,C:/Users/Public/Desktop/feat/F1_Lorna/F1legit.mp4,30
40,266.4547799379771,102.59200147480867,169.33516718352416,238.7753051259566,0.9994350075721741,265.82288509284143,266.86605943683736,270.2289094917566,275.70006269872704,285.2397171049206,299.04239728881686,316.03905491727176,334.6023527011967,354.4017781818536,373.279526056996,389.1744043290711,405.3193807510369,420.0296914407286,430.8556417569362,437.64132170168426,440.6834879980335,441.5385422163093,288.5308714460156,303.8067892463384,321.1425583787698,337.1033085822931,351.27052167798547,394.78870132484985,406.3113365514981,417.8810743933744,429.00895623047234,437.7179531137684,372.2630796291827,372.9407048882113,373.65554428740734,374.82617578058625,349.44953081599255,359.2936699849098,369.4741539342115,378.51654101035217,386.5231316720757,303.8273176522499,316.6005973352182,330.4312265509566,341.4795480062418,328.81915747724634,315.253766537722,392.43893322522763,402.95157771244413,414.7365734811998,424.00798378801755,415.491359587074,403.61038241963035,329.3566020742767,344.15620791397544,359.13876762083515,366.8205585956821,374.6016271275704,383.52168061673575,388.77334895800544,380.95557864217045,370.63146416565075,361.3514804314057,351.75651717118177,339.02574597599545,334.50704590486606,357.4958120062838,365.5566441132446,373.5188647262509,384.325447977314,370.67554387917625,362.2758222892681,353.76997464750104,186.82359456026566,212.29103758644737,238.02023486654195,263.11033607540867,286.3702496281198,306.4910078518929,322.3737432815361,333.3290635434841,336.02386940070284,331.2526716447155,317.7153151297368,302.7195366323816,286.10747920103574,266.9543910928601,245.76241556127508,222.72373742468557,200.13611208703685,182.9943295590533,179.06164545468178,181.69597619931082,187.84558297453341,194.68714390442506,196.46706941532466,190.61034253442577,186.75430692067903,185.54585499913816,190.06849167389694,214.04701898329702,229.05254932738723,243.61388390662438,258.42219126280565,267.06306184728203,270.60892554425453,273.15852964851155,270.9924412540297,267.9848931596627,205.8973955432796,201.79455793799565,203.16547801713762,212.20687453791817,214.83072759783278,213.64918291715185,213.78725437937473,206.09445628505196,206.10906697661378,212.331120921451,218.24818628661404,218.2784665392606,294.15440937587334,290.9756318325304,289.0604442793517,291.82578450962757,289.51734647847945,292.3099782167808,296.0675304256283,310.03424145359895,318.45498672709874,320.0914354176465,318.74305047294735,310.45346839196066,295.47094284218224,298.13423879182454,299.4382024521844,298.29660447818156,297.20827447259654,304.16414207533836,305.66174223006175,304.3277374166251,-21.6095397612448,2.9315985997132645,-5.993308565966574,0.35944417,0.41358292,0.2525709,0.44043455,0.13351853,0.0,0.21841393,0.43138096,0.46402013,0.1382847,0.18191311,0.09270725,0.39859325,1.0,0.23498297,0.34173352,0.9082475,0.25701934,0.014900412,0.02627742,0.19284041,0.013812939,0.019109836,0.07799114,0.010155489,0.0045240656,0.6815661,C:/Users/Public/Desktop/feat/F1_Lorna/F1legit.mp4,40
50,265.4623886768448,102.0776301419005,172.3544847328244,237.09759865274236,0.9995993971824646,264.1148054735718,265.22448765453737,269.0292636905424,274.88035912821914,285.03779643340135,299.86371678639676,317.78947203167485,337.2210694730243,357.323428117151,375.26853305859294,389.8153836481594,404.4431264819868,418.30368184451123,428.75611298384797,435.66495506830813,438.90103488520117,439.52412562705246,288.40061591224054,304.8852766739395,322.67218385844495,339.0840924759344,353.670219048249,394.20233794398655,405.7795104493839,417.26388581419536,428.4231320161203,437.59532891987277,373.29523713779895,374.3696455518751,375.46916956631827,376.9694578399587,351.22293188487856,361.0419106133403,371.0129396273454,379.4421828159897,387.0175803848673,304.23589171306804,317.3456839519975,331.33592128346584,342.28918055773596,329.56999441148133,315.87039256893155,391.9645905227726,402.47025452473713,414.38247693995856,423.6339380679616,415.14539085873446,403.346655005063,331.3986085331325,346.6769064672137,361.40631575897464,368.92057778475794,376.6605071259245,385.2874021189419,390.7782387744479,383.40303679120944,373.9075761641656,365.190750024122,355.99152120478215,343.0972550732553,336.73799693132804,359.4711935157134,367.4753708547986,375.38244358368723,386.59332854531334,374.1858827932147,366.08336287038355,357.82309459197285,185.2860384367628,210.65605084738203,236.05568135120916,261.0018998029023,284.1958769258223,304.17470107239814,320.142168706352,331.72405568636253,334.3456936177089,329.47999968760877,315.45540435050674,300.1572564432794,283.1716149197712,264.02403065677765,243.1710615159319,220.71476400162842,198.54849146873963,182.96471084241696,179.59640527531394,182.0178391417503,187.8862831676616,194.63138205202532,195.34002015785427,189.48388803327072,185.72807130736658,184.02127039127623,187.51550161032023,212.60254379290262,227.97993896583873,242.81871389349865,257.8499004361235,266.8039596170402,270.12281407633094,272.51983612188394,270.3448013881494,267.2729141727098,204.19050504488777,200.03846046971074,201.37258895105197,210.67764755033093,213.17285955275398,212.02881936615475,211.2656510692523,203.25311316907263,203.15934091233467,209.30019847402866,215.20684161528533,215.34089040873596,292.96625814078743,289.8875196744714,288.01621242390473,290.80643521902397,288.2305514333832,290.8832065376338,294.2144068153358,305.6032886314191,312.2912457092762,313.86599893984527,312.9148282488389,306.49873355415696,294.1162677340911,297.0551151893155,298.2138923487161,296.9641326126993,295.2389571165971,298.7649262465707,300.20051768334423,299.1346902914056,-24.099071154919454,2.9009756896245187,-7.091269541815018,0.32478318,0.46676338,0.4581204,0.6700954,0.11369866,0.0,0.19088703,0.28275725,0.46352538,0.11496709,0.21539186,0.167908,0.5518324,1.0,0.44222227,0.56969374,0.68491983,0.42012495,0.016615665,0.019339582,0.6650671,0.0072811274,0.003841485,0.009784382,0.013286352,0.00032037494,0.3004192,C:/Users/Public/Desktop/feat/F1_Lorna/F1legit.mp4,50
60,272.10813255407123,99.53123670679209,166.38010893765903,237.80221187420278,0.9995797276496887,270.144271887977,269.9697559150493,272.74799611563077,278.68584670913725,289.05718372533755,303.17837961003914,319.80165004687876,337.81846290831527,356.9692192531132,374.662003309963,388.952506179828,403.37055908804336,417.0971815910069,427.83956862542493,435.0506446567591,438.23432695150774,438.42299010997993,296.2771044052838,310.796377513289,327.1954786301607,342.6228079986559,356.32820334495034,394.3557870616654,405.3218246433924,416.5773203598904,427.419481834229,436.2312521660193,374.9183790571368,375.9166847513497,376.9223383074864,378.2244406725857,351.99145951868644,361.95960812522173,372.38865647361604,381.4103001116081,389.1711390899435,308.36727981667065,320.78360164562906,334.44325995323516,345.6419883336891,333.31344113773605,319.9834330892672,393.613397873256,403.51425061011093,415.0398142701918,424.24756972571026,416.25151412111154,404.7098770130721,332.7999497545142,346.67081657008356,361.74849316642644,369.45531175246947,377.17082190666787,386.26888671045646,390.1476733414189,383.0997130412197,372.75499501555385,363.3812663270412,353.5604661645958,341.26821604583165,337.8975714865747,359.9353061830642,368.1474433568327,376.05748475367864,386.217128507136,372.71175829099235,364.21046914336637,355.4867370831457,182.66100406617466,207.7956159339668,233.14890323422352,257.6362654174753,280.0932024402996,299.2503711553413,314.9181388945688,326.3178534102632,329.5217593342422,324.5743860704799,310.6586751855532,294.88660862846126,277.7969275533197,258.99318759502995,238.2738498278136,215.9911864005272,194.17411718244009,178.24749889532134,173.88846485366088,175.04824491633352,179.5960696835135,185.3086496282104,186.55355092930478,181.1405494384639,177.73954392195188,176.76877570101402,180.95627458641846,203.819827320245,219.0816767149955,233.99084574633804,249.09767566522163,257.1799495848488,260.85166938465005,263.47890421911933,261.02556878351584,257.51002506747705,198.39528526385925,193.93773544381156,194.66457846139116,203.27673187758202,206.38130559407116,205.64063430856535,203.696444472106,195.82051450370543,195.52061287999626,201.8624215376864,207.5632908274421,207.72478220484152,284.88521604940223,279.41143311276244,276.8203252660857,279.56305080070166,277.20251613976683,280.88464541062683,286.9202166145924,301.7666906944268,310.9939554037108,312.786714650567,311.1743181996393,301.8672475455706,286.05704694580885,286.9546086905418,288.19209409395376,287.1192722351838,287.9071603371266,296.3343075168677,297.84356175782636,296.1439264554919,-19.248068624057996,2.660717305723866,-6.778501542278403,0.33156607,0.4781013,0.37270305,0.51321906,0.15739368,0.0,0.29616907,0.033170518,0.46485665,0.16216215,0.5643705,0.04340305,0.3928003,1.0,0.27958027,0.3250783,0.9778455,0.202675,0.013095936,0.019974705,0.23290764,0.026613247,0.65606934,0.00032003474,0.06185678,0.0050705858,0.0171624,C:/Users/Public/Desktop/feat/F1_Lorna/F1legit.mp4,60
70,273.79686506043254,92.62756855867346,163.31921914758271,238.57665904017855,0.999632716178894,271.87221695652374,272.6323604422682,276.3747605149567,282.57556776589985,292.99790741512334,307.928822864289,325.5327636005122,344.5605692979046,364.47362136807016,382.5242892626262,396.5782004115758,409.737804027239,422.44486154721534,432.28763674240946,438.7429030522651,440.96853567202567,439.905274183483,292.6874048224718,306.91342682817475,323.4578090359898,339.02210131146035,352.7229343583792,391.6782285511615,402.3773260756828,413.5333211006571,424.86977144093635,434.680533948517,373.1185486849523,374.9872125348911,376.75448012161087,378.93021663338544,353.66889562589046,363.5686998200207,373.8685090303271,382.69133201265174,390.48925412570617,306.56554481536483,318.4914227938103,332.3510565181975,343.8325451518512,331.1398046067724,317.62962281377736,392.75232589078865,402.81849026164775,414.6339022841947,424.0095925724831,416.1394712689742,404.329127353155,336.48747629246714,350.62827902208176,364.78719554055664,372.5939569778028,380.848025760684,390.58466080824707,397.0116003262912,389.29091138175414,378.95762195124644,369.73515230372624,360.2351654181157,347.65655112823873,341.948668449563,363.1202320997814,371.45218249581166,379.93890638685997,392.69147448139125,378.81177310208216,370.2477819138517,361.7304446104481,179.52984403915596,204.30978022918012,228.96629010283542,253.47288981621136,276.23283565642674,295.82617039443585,311.91652190964385,323.9623194841466,326.90050743262486,322.5429595067354,307.94138567320914,291.5558553358598,273.8260651480645,254.62531244163043,233.44702544444,210.85052178011026,188.7914763295721,173.39315175118483,168.44657719894096,169.91556025501944,175.12869674394219,181.78911899027577,182.94777862919312,176.6256653051838,172.90645992633247,171.56206356122723,175.50447040808695,200.74621009413397,216.76570196898217,232.32332209047792,247.95814125182608,255.28966103127146,259.1804141439063,262.24131170679203,259.7383495565977,256.47907912936967,194.34726461341916,189.8818018493274,190.87023624022348,200.10587102020304,202.82359632602578,201.9839885103006,200.88621440944553,193.07973453368422,192.77830163371212,199.04090309841874,204.86779243136743,204.99822365619332,281.71760218875613,278.09308679048416,276.4011411670511,279.6035361743349,277.11828680118896,280.61816431549033,285.30385935375006,297.67367447217816,304.27043822643185,305.3768212829911,303.86188397971483,296.3380321096026,282.99879226659044,286.6960187852892,288.1668789179335,287.30250222370574,286.3589299627327,289.3125099390508,290.32491971699216,288.714285637524,-17.60743407226181,2.4709256008697054,-5.240714831548379,0.2741726,0.44874147,0.19485378,0.69058716,0.10987509,0.0,0.29541034,0.7727552,0.46558794,0.14920782,0.46738508,0.27667314,0.5748471,1.0,0.24950317,0.56641734,0.91957414,0.2950838,0.010378735,0.0143665,0.4828447,0.016552988,0.3716577,0.0005853422,0.04813739,0.0013353534,0.07888654,C:/Users/Public/Desktop/feat/F1_Lorna/F1legit.mp4,70
80,269.27508249840963,94.46971689652423,164.11863370706112,241.33393281648597,0.9994262456893921,265.7305496287254,266.2245751326379,269.8055911510185,276.1678999840799,286.50988891747903,301.31727633515084,318.97824793054974,338.10185090385824,358.16376573441437,376.5794208393803,391.32998324101857,405.08003179717196,417.90349771794723,427.6362662068202,433.9610872730011,436.19614703182714,435.3750842394056,289.19565632549825,304.04177865689405,321.1269826878012,336.893067850915,350.59946195216287,387.48991022556095,398.1961264526465,409.2176421155974,419.9791816040401,428.79228933828523,368.4460901271331,369.3649568505528,370.2537366957992,371.5538592300126,348.08386751515417,357.41029916398173,367.0593318834809,375.522565301206,383.1125024822454,302.9519794543516,314.9327452322807,328.614515735299,339.8837518736744,327.43265206647004,314.09612115433237,388.0204956881488,398.0557728058152,409.5364283841599,418.59228526800393,410.79030723126704,399.3148819019679,331.432385770203,344.4081589598033,358.181700482792,366.04084876652246,374.236735328741,383.81055948358096,389.57137673023556,382.42642499522555,372.4120688737416,363.234725215036,353.8295636457562,341.6240784051197,336.78304274392906,356.89999602030025,365.12769561549254,373.579122134382,385.16189703072615,371.8759769773401,363.30459996136165,354.9014712537911,183.1657747474208,207.9147436001861,232.84464799914332,257.09915980929594,279.44119566974615,298.32332684800804,313.3142563056205,324.1539733449793,326.83650421274757,322.80803866235976,309.2077167736046,293.2011868775506,275.4561083894957,256.2921651784988,235.53111449985673,213.44028594752814,191.9080583502,174.43799084496604,169.84503815170797,171.69445766654698,177.1865816569507,183.7521150100658,183.62626106355899,177.5726793319599,174.07213233499309,173.27363038581456,177.7984862721916,202.4157840367723,217.6484442126514,232.49214992732647,247.44717536508787,255.75369118847252,259.30810284599,262.1258606808319,259.800436718198,256.86462715654756,196.63047265349806,192.1675339398161,193.0986736238676,202.03321634833017,204.78237679139897,203.96896086474385,202.65844687863122,195.03494461749543,194.7786537834863,201.21143720166646,206.76535753392923,206.76999225956865,283.79978832573585,278.0245231634007,275.1208718656842,278.07651494599276,275.5915597566936,279.54334951084167,285.82299710589257,298.05166460550015,304.82589007399974,306.06007349483275,304.79547522641434,297.95073633431304,284.6762606872545,286.0751020145104,287.3095098354675,286.4327612891808,286.5935526088504,289.8042005378417,290.90536646974573,289.52622056876396,-16.703654898736254,2.11664687601794,-5.427475873791761,0.20654486,0.4492638,0.43243885,0.7053778,0.12078227,0.0,0.19179647,0.812004,0.46546978,0.1692791,0.36480722,0.123869136,0.54998714,1.0,0.4343924,0.4490727,0.48728254,0.30411407,0.054606944,0.02640463,0.6622993,0.01116782,0.14757998,0.0022496998,0.014982705,0.001280492,0.16043998,C:/Users/Public/Desktop/feat/F1_Lorna/F1legit.mp4,80
